Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
154.5	160.5	52.302736448051746	25.631623127421395	33.225	0
155.5	160.5	52.34443699806763	25.631623127421395	33.184998	0
156.5	160.5	52.38613754808352	25.631623127421395	33.145	0
157.5	160.5	52.4278380980994	25.631623127421395	33.07	0
158.5	160.5	52.46953864811529	25.631623127421395	33.035	0
159.5	160.5	52.51123919813117	25.631623127421395	33.01	0
160.5	160.5	52.552939748147054	25.631623127421395	32.985	0
161.5	160.5	52.59464029816294	25.631623127421395	33.005	0
162.5	160.5	52.636340848178826	25.631623127421395	33.015	0
163.5	160.5	52.67804139819471	25.631623127421395	33.005	0
164.5	160.5	52.7197419482106	25.631623127421395	32.989998	0
165.5	160.5	52.76144249822648	25.631623127421395	32.969997	0
166.5	160.5	52.80314304824237	25.631623127421395	32.93	0
167.5	160.5	52.84484359825825	25.631623127421395	32.89	0
168.5	160.5	52.88654414827413	25.631623127421395	32.899998	0
169.5	160.5	52.92824469829002	25.631623127421395	32.875	0
170.5	160.5	52.969945248305905	25.631623127421395	32.915	0
171.5	160.5	53.011645798321794	25.631623127421395	32.98	0
172.5	160.5	53.053346348337676	25.631623127421395	32.95	0
173.5	160.5	53.09504689835356	25.631623127421395	32.925	0
174.5	160.5	53.13674744836945	25.631623127421395	32.925	0
175.5	160.5	53.17844799838533	25.631623127421395	32.905	0
176.5	160.5	53.22014854840121	25.631623127421395	32.86	0
177.5	160.5	53.2618490984171	25.631623127421395	32.829998	0
178.5	160.5	53.303549648432984	25.631623127421395	32.805	0
179.5	160.5	53.345250198448866	25.631623127421395	32.85	0
180.5	160.5	53.386950748464756	25.631623127421395	32.79	0
181.5	160.5	53.42865129848064	25.631623127421395	32.765	0
182.5	160.5	53.47035184849653	25.631623127421395	32.73	0
183.5	160.5	53.51205239851241	25.631623127421395	32.755	0
184.5	160.5	53.55375294852829	25.631623127421395	32.774998	0
185.5	160.5	53.59545349854418	25.631623127421395	32.75	0
186.5	160.5	53.63715404856006	25.631623127421395	32.7	0
187.5	160.5	53.67885459857595	25.631623127421395	32.645	0
188.5	160.5	53.720555148591835	25.631623127421395	32.62	0
189.5	160.5	53.76225569860772	25.631623127421395	32.579998	0
190.5	160.5	53.80395624862361	25.631623127421395	32.579998	0
191.5	160.5	53.84565679863949	25.631623127421395	32.579998	0
192.5	160.5	53.88735734865537	25.631623127421395	32.585	0
193.5	160.5	53.92905789867126	25.631623127421395	32.565	0
194.5	160.5	53.97075844868714	25.631623127421395	32.545	0
195.5	160.5	54.012458998703025	25.631623127421395	32.52	0
196.5	160.5	54.054159548718914	25.631623127421395	32.495	0
197.5	160.5	54.095860098734796	25.631623127421395	32.515	0
198.5	160.5	54.137560648750686	25.631623127421395	32.565	0
199.5	160.5	54.17926119876657	25.631623127421395	32.59	0
200.5	160.5	54.22096174878246	25.631623127421395	32.6	0
201.5	160.5	54.26266229879834	25.631623127421395	32.605	0
202.5	160.5	54.30436284881422	25.631623127421395	32.55	0
203.5	160.5	54.34606339883011	25.631623127421395	32.535	0
204.5	160.5	54.38776394884599	25.631623127421395	32.555	0
205.5	160.5	54.429464498861876	25.631623127421395	32.59	0
206.5	160.5	54.471165048877765	25.631623127421395	32.635	0
207.5	160.5	54.51286559889365	25.631623127421395	32.69	0
208.5	160.5	54.55456614890953	25.631623127421395	32.73	0
209.5	160.5	54.59626669892542	25.631623127421395	32.755	0
210.5	160.5	54.6379672489413	25.631623127421395	32.82	0
211.5	160.5	54.67966779895719	25.631623127421395	32.825	0
212.5	160.5	54.72136834897307	25.631623127421395	32.85	0
213.5	160.5	54.76306889898896	25.631623127421395	32.88	0
214.5	160.5	54.804769449004844	25.631623127421395	32.89	0
215.5	160.5	54.84646999902073	25.631623127421395	32.895	0
216.5	160.5	54.888170549036616	25.631623127421395	32.905	0
217.5	160.5	54.9298710990525	25.631623127421395	32.92	0
218.5	160.5	54.97157164906838	25.631623127421395	32.915	0
219.5	160.5	55.01327219908427	25.631623127421395	32.87	0
220.5	160.5	55.05497274910015	25.631623127421395	32.795	0
221.5	160.5	55.096673299116034	25.631623127421395	32.695	0
222.5	160.5	55.13837384913192	25.631623127421395	32.585	0
223.5	160.5	55.180074399147806	25.631623127421395	32.434998	0
224.5	160.5	55.22177494916369	25.631623127421395	32.34	0
225.5	160.5	55.26347549917958	25.631623127421395	32.27	0
226.5	160.5	55.30517604919546	25.631623127421395	32.184998	0
227.5	160.5	55.34687659921135	25.631623127421395	32.114998	0
228.5	160.5	55.38857714922723	25.631623127421395	32.05	0
229.5	160.5	55.43027769924312	25.631623127421395	31.994999	0
230.5	160.5	55.471978249259	25.631623127421395	31.949999	0
231.5	160.5	55.513678799274885	25.631623127421395	31.894999	0
232.5	160.5	55.555379349290774	25.631623127421395	31.929998	0
233.5	160.5	55.59707989930666	25.631623127421395	32.01	0
234.5	160.5	55.63878044932254	25.631623127421395	32.085	0
235.5	160.5	55.68048099933843	25.631623127421395	32.14	0
236.5	160.5	55.72218154935431	25.631623127421395	32.21	0
249.5	160.5	56.264288699560815	25.631623127421395	30.73	0
250.5	160.5	56.3059892495767	25.631623127421395	30.73	0
251.5	160.5	56.34768979959259	25.631623127421395	30.76	0
252.5	160.5	56.38939034960847	25.631623127421395	30.869999	0
253.5	160.5	56.43109089962435	25.631623127421395	30.99	0
254.5	160.5	56.47279144964024	25.631623127421395	31.064999	0
255.5	160.5	56.51449199965612	25.631623127421395	31.179998	0
256.5	160.5	56.55619254967201	25.631623127421395	31.269999	0
257.5	160.5	56.597893099687894	25.631623127421395	31.32	0
258.5	160.5	56.639593649703784	25.631623127421395	31.404999	0
259.5	160.5	56.681294199719666	25.631623127421395	31.55	0
260.5	160.5	56.72299474973555	25.631623127421395	31.574999	0
261.5	160.5	56.76469529975144	25.631623127421395	31.635	0
262.5	160.5	56.80639584976732	25.631623127421395	31.58	0
263.5	160.5	56.8480963997832	25.631623127421395	31.525	0
264.5	160.5	56.88979694979909	25.631623127421395	31.529999	0
265.5	160.5	56.931497499814974	25.631623127421395	31.545	0
266.5	160.5	56.973198049830856	25.631623127421395	31.554998	0
267.5	160.5	57.014898599846745	25.631623127421395	31.539999	0
268.5	160.5	57.05659914986263	25.631623127421395	31.494999	0
269.5	160.5	57.09829969987851	25.631623127421395	31.439999	0
270.5	160.5	57.1400002498944	25.631623127421395	31.38	0
271.5	160.5	57.18170079991028	25.631623127421395	31.314999	0
272.5	160.5	57.22340134992617	25.631623127421395	31.255	0
273.5	160.5	57.26510189994205	25.631623127421395	31.16	0
274.5	160.5	57.30680244995794	25.631623127421395	31.074999	0
275.5	160.5	57.348502999973825	25.631623127421395	30.965	0
276.5	160.5	57.39020354998971	25.631623127421395	30.849998	0
277.5	160.5	57.431904100005596	25.631623127421395	30.765	0
278.5	160.5	57.47360465002148	25.631623127421395	30.695	0
279.5	160.5	57.51530520003736	25.631623127421395	30.599998	0
280.5	160.5	57.55700575005325	25.631623127421395	30.525	0
281.5	160.5	57.59870630006913	25.631623127421395	30.51	0
282.5	160.5	57.640406850085014	25.631623127421395	30.484999	0
283.5	160.5	57.682107400100904	25.631623127421395	30.484999	0
284.5	160.5	57.723807950116786	25.631623127421395	30.51	0
285.5	160.5	57.765508500132675	25.631623127421395	30.445	0
286.5	160.5	57.80720905014856	25.631623127421395	30.295	0
287.5	160.5	57.84890960016445	25.631623127421395	30.269999	0
288.5	160.5	57.89061015018033	25.631623127421395	30.32	0
289.5	160.5	57.93231070019621	25.631623127421395	30.335	0
290.5	160.5	57.9740112502121	25.631623127421395	30.429998	0
291.5	160.5	58.01571180022798	25.631623127421395	30.505	0
292.5	160.5	58.057412350243865	25.631623127421395	30.505	0
490.5	160.5	66.31412125338909	25.631623127421395	29.125	0
491.5	160.5	66.35582180340496	25.631623127421395	29.375	0
539.5	160.5	68.35744820416744	25.631623127421395	33.1	0
540.5	160.5	68.39914875418333	25.631623127421395	33.41	0
105.5	161.5	50.25940949727338	25.589950999275583	33.195	0
106.5	161.5	50.30111004728927	25.589950999275583	33.165	0
107.5	161.5	50.34281059730515	25.589950999275583	33.085	0
108.5	161.5	50.38451114732104	25.589950999275583	33.105	0
109.5	161.5	50.426211697336925	25.589950999275583	33.09	0
110.5	161.5	50.46791224735281	25.589950999275583	33.094997	0
111.5	161.5	50.509612797368696	25.589950999275583	33.165	0
112.5	161.5	50.55131334738458	25.589950999275583	33.17	0
113.5	161.5	50.59301389740047	25.589950999275583	33.175	0
114.5	161.5	50.63471444741635	25.589950999275583	33.18	0
115.5	161.5	50.67641499743223	25.589950999275583	33.175	0
116.5	161.5	50.71811554744812	25.589950999275583	33.14	0
117.5	161.5	50.759816097464004	25.589950999275583	33.225	0
118.5	161.5	50.801516647479886	25.589950999275583	33.63	0
119.5	161.5	50.843217197495775	25.589950999275583	33.305	0
120.5	161.5	50.88491774751166	25.589950999275583	33.09	0
121.5	161.5	50.92661829752754	25.589950999275583	32.745	0
135.5	161.5	51.510425997749934	25.589950999275583	33.695	0
136.5	161.5	51.552126547765816	25.589950999275583	33.67	0
137.5	161.5	51.593827097781706	25.589950999275583	33.53	0
138.5	161.5	51.63552764779759	25.589950999275583	33.495	0
139.5	161.5	51.67722819781347	25.589950999275583	33.69	0
140.5	161.5	51.71892874782936	25.589950999275583	33.905	0
141.5	161.5	51.76062929784524	25.589950999275583	33.915	0
142.5	161.5	51.80232984786113	25.589950999275583	33.899998	0
143.5	161.5	51.84403039787701	25.589950999275583	33.89	0
144.5	161.5	51.885730947892895	25.589950999275583	33.79	0
145.5	161.5	51.927431497908785	25.589950999275583	33.71	0
146.5	161.5	51.96913204792467	25.589950999275583	33.675	0
147.5	161.5	52.01083259794055	25.589950999275583	33.605	0
148.5	161.5	52.05253314795644	25.589950999275583	33.395	0
149.5	161.5	52.09423369797232	25.589950999275583	33.26	0
150.5	161.5	52.1359342479882	25.589950999275583	33.239998	0
151.5	161.5	52.17763479800409	25.589950999275583	33.295	0
152.5	161.5	52.219335348019975	25.589950999275583	33.315	0
153.5	161.5	52.261035898035864	25.589950999275583	33.3	0
154.5	161.5	52.302736448051746	25.589950999275583	33.26	0
155.5	161.5	52.34443699806763	25.589950999275583	33.204998	0
156.5	161.5	52.38613754808352	25.589950999275583	33.175	0
157.5	161.5	52.4278380980994	25.589950999275583	33.135	0
158.5	161.5	52.46953864811529	25.589950999275583	33.125	0
159.5	161.5	52.51123919813117	25.589950999275583	33.105	0
160.5	161.5	52.552939748147054	25.589950999275583	33.03	0
161.5	161.5	52.59464029816294	25.589950999275583	33.01	0
162.5	161.5	52.636340848178826	25.589950999275583	33.015	0
163.5	161.5	52.67804139819471	25.589950999275583	32.989998	0
164.5	161.5	52.7197419482106	25.589950999275583	32.969997	0
165.5	161.5	52.76144249822648	25.589950999275583	32.954998	0
166.5	161.5	52.80314304824237	25.589950999275583	32.94	0
167.5	161.5	52.84484359825825	25.589950999275583	32.93	0
168.5	161.5	52.88654414827413	25.589950999275583	32.934998	0
169.5	161.5	52.92824469829002	25.589950999275583	32.905	0
170.5	161.5	52.969945248305905	25.589950999275583	32.945	0
171.5	161.5	53.011645798321794	25.589950999275583	32.975	0
172.5	161.5	53.053346348337676	25.589950999275583	32.965	0
173.5	161.5	53.09504689835356	25.589950999275583	32.934998	0
174.5	161.5	53.13674744836945	25.589950999275583	32.925	0
175.5	161.5	53.17844799838533	25.589950999275583	32.899998	0
176.5	161.5	53.22014854840121	25.589950999275583	32.855	0
177.5	161.5	53.2618490984171	25.589950999275583	32.84	0
178.5	161.5	53.303549648432984	25.589950999275583	32.829998	0
179.5	161.5	53.345250198448866	25.589950999275583	32.844997	0
180.5	161.5	53.386950748464756	25.589950999275583	32.84	0
181.5	161.5	53.42865129848064	25.589950999275583	32.785	0
182.5	161.5	53.47035184849653	25.589950999275583	32.755	0
183.5	161.5	53.51205239851241	25.589950999275583	32.76	0
184.5	161.5	53.55375294852829	25.589950999275583	32.739998	0
185.5	161.5	53.59545349854418	25.589950999275583	32.715	0
186.5	161.5	53.63715404856006	25.589950999275583	32.69	0
187.5	161.5	53.67885459857595	25.589950999275583	32.649998	0
188.5	161.5	53.720555148591835	25.589950999275583	32.645	0
189.5	161.5	53.76225569860772	25.589950999275583	32.61	0
190.5	161.5	53.80395624862361	25.589950999275583	32.55	0
191.5	161.5	53.84565679863949	25.589950999275583	32.55	0
192.5	161.5	53.88735734865537	25.589950999275583	32.6	0
193.5	161.5	53.92905789867126	25.589950999275583	32.594997	0
194.5	161.5	53.97075844868714	25.589950999275583	32.575	0
195.5	161.5	54.012458998703025	25.589950999275583	32.579998	0
196.5	161.5	54.054159548718914	25.589950999275583	32.594997	0
197.5	161.5	54.095860098734796	25.589950999275583	32.61	0
198.5	161.5	54.137560648750686	25.589950999275583	32.614998	0
199.5	161.5	54.17926119876657	25.589950999275583	32.645	0
200.5	161.5	54.22096174878246	25.589950999275583	32.67	0
201.5	161.5	54.26266229879834	25.589950999275583	32.625	0
202.5	161.5	54.30436284881422	25.589950999275583	32.559998	0
203.5	161.5	54.34606339883011	25.589950999275583	32.565	0
204.5	161.5	54.38776394884599	25.589950999275583	32.6	0
205.5	161.5	54.429464498861876	25.589950999275583	32.61	0
206.5	161.5	54.471165048877765	25.589950999275583	32.645	0
207.5	161.5	54.51286559889365	25.589950999275583	32.695	0
208.5	161.5	54.55456614890953	25.589950999275583	32.745	0
209.5	161.5	54.59626669892542	25.589950999275583	32.785	0
210.5	161.5	54.6379672489413	25.589950999275583	32.835	0
211.5	161.5	54.67966779895719	25.589950999275583	32.864998	0
212.5	161.5	54.72136834897307	25.589950999275583	32.86	0
213.5	161.5	54.76306889898896	25.589950999275583	32.864998	0
214.5	161.5	54.804769449004844	25.589950999275583	32.87	0
215.5	161.5	54.84646999902073	25.589950999275583	32.875	0
216.5	161.5	54.888170549036616	25.589950999275583	32.875	0
217.5	161.5	54.9298710990525	25.589950999275583	32.875	0
218.5	161.5	54.97157164906838	25.589950999275583	32.86	0
219.5	161.5	55.01327219908427	25.589950999275583	32.82	0
220.5	161.5	55.05497274910015	25.589950999275583	32.725	0
221.5	161.5	55.096673299116034	25.589950999275583	32.594997	0
222.5	161.5	55.13837384913192	25.589950999275583	32.434998	0
223.5	161.5	55.180074399147806	25.589950999275583	32.329998	0
224.5	161.5	55.22177494916369	25.589950999275583	32.274998	0
225.5	161.5	55.26347549917958	25.589950999275583	32.235	0
226.5	161.5	55.30517604919546	25.589950999275583	32.17	0
227.5	161.5	55.34687659921135	25.589950999275583	32.105	0
228.5	161.5	55.38857714922723	25.589950999275583	32.065	0
229.5	161.5	55.43027769924312	25.589950999275583	32.02	0
230.5	161.5	55.471978249259	25.589950999275583	31.939999	0
231.5	161.5	55.513678799274885	25.589950999275583	31.904999	0
232.5	161.5	55.555379349290774	25.589950999275583	31.98	0
233.5	161.5	55.59707989930666	25.589950999275583	32.065	0
234.5	161.5	55.63878044932254	25.589950999275583	32.57	0
249.5	161.5	56.264288699560815	25.589950999275583	30.545	0
250.5	161.5	56.3059892495767	25.589950999275583	30.545	0
251.5	161.5	56.34768979959259	25.589950999275583	30.63	0
252.5	161.5	56.38939034960847	25.589950999275583	30.795	0
253.5	161.5	56.43109089962435	25.589950999275583	30.904999	0
254.5	161.5	56.47279144964024	25.589950999275583	31.005	0
255.5	161.5	56.51449199965612	25.589950999275583	31.115	0
256.5	161.5	56.55619254967201	25.589950999275583	31.21	0
257.5	161.5	56.597893099687894	25.589950999275583	31.3	0
258.5	161.5	56.639593649703784	25.589950999275583	31.414999	0
259.5	161.5	56.681294199719666	25.589950999275583	31.564999	0
260.5	161.5	56.72299474973555	25.589950999275583	31.564999	0
261.5	161.5	56.76469529975144	25.589950999275583	31.564999	0
262.5	161.5	56.80639584976732	25.589950999275583	31.535	0
263.5	161.5	56.8480963997832	25.589950999275583	31.5	0
264.5	161.5	56.88979694979909	25.589950999275583	31.484999	0
265.5	161.5	56.931497499814974	25.589950999275583	31.49	0
266.5	161.5	56.973198049830856	25.589950999275583	31.515	0
267.5	161.5	57.014898599846745	25.589950999275583	31.519999	0
268.5	161.5	57.05659914986263	25.589950999275583	31.494999	0
269.5	161.5	57.09829969987851	25.589950999275583	31.445	0
270.5	161.5	57.1400002498944	25.589950999275583	31.38	0
271.5	161.5	57.18170079991028	25.589950999275583	31.314999	0
272.5	161.5	57.22340134992617	25.589950999275583	31.285	0
273.5	161.5	57.26510189994205	25.589950999275583	31.175	0
274.5	161.5	57.30680244995794	25.589950999275583	31.07	0
275.5	161.5	57.348502999973825	25.589950999275583	30.97	0
276.5	161.5	57.39020354998971	25.589950999275583	30.865	0
277.5	161.5	57.431904100005596	25.589950999275583	30.769999	0
278.5	161.5	57.47360465002148	25.589950999275583	30.705	0
279.5	161.5	57.51530520003736	25.589950999275583	30.625	0
280.5	161.5	57.55700575005325	25.589950999275583	30.529999	0
281.5	161.5	57.59870630006913	25.589950999275583	30.49	0
282.5	161.5	57.640406850085014	25.589950999275583	30.404999	0
283.5	161.5	57.682107400100904	25.589950999275583	30.33	0
284.5	161.5	57.723807950116786	25.589950999275583	30.304998	0
285.5	161.5	57.765508500132675	25.589950999275583	30.265	0
286.5	161.5	57.80720905014856	25.589950999275583	30.17	0
287.5	161.5	57.84890960016445	25.589950999275583	30.15	0
288.5	161.5	57.89061015018033	25.589950999275583	30.164999	0
289.5	161.5	57.93231070019621	25.589950999275583	30.125	0
290.5	161.5	57.9740112502121	25.589950999275583	30.215	0
291.5	161.5	58.01571180022798	25.589950999275583	30.34	0
292.5	161.5	58.057412350243865	25.589950999275583	30.385	0
293.5	161.5	58.099112900259755	25.589950999275583	30.34	0
295.5	161.5	58.18251400029152	25.589950999275583	30.224998	0
296.5	161.5	58.22421455030741	25.589950999275583	30.965	0
297.5	161.5	58.26591510032329	25.589950999275583	30.65	0
298.5	161.5	58.30761565033917	25.589950999275583	30.554998	0
299.5	161.5	58.34931620035506	25.589950999275583	30.529999	0
300.5	161.5	58.391016750370945	25.589950999275583	30.56	0
301.5	161.5	58.432717300386834	25.589950999275583	30.599998	0
302.5	161.5	58.474417850402716	25.589950999275583	30.554998	0
303.5	161.5	58.516118400418605	25.589950999275583	30.5	0
304.5	161.5	58.55781895043449	25.589950999275583	30.445	0
305.5	161.5	58.59951950045037	25.589950999275583	30.535	0
306.5	161.5	58.64122005046626	25.589950999275583	30.619999	0
307.5	161.5	58.68292060048214	25.589950999275583	30.625	0
308.5	161.5	58.724621150498024	25.589950999275583	30.73	0
309.5	161.5	58.76632170051391	25.589950999275583	30.76	0
310.5	161.5	58.808022250529795	25.589950999275583	30.75	0
