Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
160.5	164.5	52.552939748147054	25.464934614838146	22.269999	0
161.5	164.5	52.59464029816294	25.464934614838146	22.42	0
162.5	164.5	52.636340848178826	25.464934614838146	22.47	0
163.5	164.5	52.67804139819471	25.464934614838146	22.455	0
164.5	164.5	52.7197419482106	25.464934614838146	22.439999	0
165.5	164.5	52.76144249822648	25.464934614838146	22.539999	0
166.5	164.5	52.80314304824237	25.464934614838146	22.625	0
167.5	164.5	52.84484359825825	25.464934614838146	22.74	0
168.5	164.5	52.88654414827413	25.464934614838146	22.9	0
169.5	164.5	52.92824469829002	25.464934614838146	22.91	0
170.5	164.5	52.969945248305905	25.464934614838146	22.894999	0
171.5	164.5	53.011645798321794	25.464934614838146	22.869999	0
172.5	164.5	53.053346348337676	25.464934614838146	22.93	0
173.5	164.5	53.09504689835356	25.464934614838146	22.949999	0
174.5	164.5	53.13674744836945	25.464934614838146	22.91	0
175.5	164.5	53.17844799838533	25.464934614838146	22.935	0
176.5	164.5	53.22014854840121	25.464934614838146	22.93	0
177.5	164.5	53.2618490984171	25.464934614838146	22.975	0
178.5	164.5	53.303549648432984	25.464934614838146	23.09	0
179.5	164.5	53.345250198448866	25.464934614838146	23.21	0
180.5	164.5	53.386950748464756	25.464934614838146	23.394999	0
181.5	164.5	53.42865129848064	25.464934614838146	23.505	0
182.5	164.5	53.47035184849653	25.464934614838146	23.615	0
183.5	164.5	53.51205239851241	25.464934614838146	23.595	0
184.5	164.5	53.55375294852829	25.464934614838146	23.57	0
185.5	164.5	53.59545349854418	25.464934614838146	23.574999	0
186.5	164.5	53.63715404856006	25.464934614838146	23.615	0
187.5	164.5	53.67885459857595	25.464934614838146	23.625	0
188.5	164.5	53.720555148591835	25.464934614838146	23.66	0
189.5	164.5	53.76225569860772	25.464934614838146	23.715	0
190.5	164.5	53.80395624862361	25.464934614838146	23.8	0
191.5	164.5	53.84565679863949	25.464934614838146	23.865	0
192.5	164.5	53.88735734865537	25.464934614838146	23.855	0
193.5	164.5	53.92905789867126	25.464934614838146	23.89	0
194.5	164.5	53.97075844868714	25.464934614838146	24.07	0
195.5	164.5	54.012458998703025	25.464934614838146	24.16	0
196.5	164.5	54.054159548718914	25.464934614838146	24.15	0
197.5	164.5	54.095860098734796	25.464934614838146	24.16	0
198.5	164.5	54.137560648750686	25.464934614838146	24.164999	0
199.5	164.5	54.17926119876657	25.464934614838146	24.144999	0
200.5	164.5	54.22096174878246	25.464934614838146	24.175	0
201.5	164.5	54.26266229879834	25.464934614838146	24.164999	0
202.5	164.5	54.30436284881422	25.464934614838146	24.16	0
203.5	164.5	54.34606339883011	25.464934614838146	24.23	0
204.5	164.5	54.38776394884599	25.464934614838146	24.275	0
205.5	164.5	54.429464498861876	25.464934614838146	24.22	0
206.5	164.5	54.471165048877765	25.464934614838146	24.234999	0
207.5	164.5	54.51286559889365	25.464934614838146	24.225	0
208.5	164.5	54.55456614890953	25.464934614838146	24.244999	0
209.5	164.5	54.59626669892542	25.464934614838146	24.295	0
210.5	164.5	54.6379672489413	25.464934614838146	24.3	0
211.5	164.5	54.67966779895719	25.464934614838146	24.404999	0
212.5	164.5	54.72136834897307	25.464934614838146	24.48	0
213.5	164.5	54.76306889898896	25.464934614838146	24.455	0
214.5	164.5	54.804769449004844	25.464934614838146	24.439999	0
215.5	164.5	54.84646999902073	25.464934614838146	24.494999	0
216.5	164.5	54.888170549036616	25.464934614838146	24.55	0
217.5	164.5	54.9298710990525	25.464934614838146	24.57	0
218.5	164.5	54.97157164906838	25.464934614838146	24.585	0
219.5	164.5	55.01327219908427	25.464934614838146	24.605	0
220.5	164.5	55.05497274910015	25.464934614838146	24.574999	0
221.5	164.5	55.096673299116034	25.464934614838146	24.58	0
222.5	164.5	55.13837384913192	25.464934614838146	24.56	0
223.5	164.5	55.180074399147806	25.464934614838146	24.55	0
224.5	164.5	55.22177494916369	25.464934614838146	24.539999	0
225.5	164.5	55.26347549917958	25.464934614838146	24.57	0
226.5	164.5	55.30517604919546	25.464934614838146	24.585	0
227.5	164.5	55.34687659921135	25.464934614838146	24.59	0
228.5	164.5	55.38857714922723	25.464934614838146	24.619999	0
229.5	164.5	55.43027769924312	25.464934614838146	24.644999	0
230.5	164.5	55.471978249259	25.464934614838146	24.689999	0
231.5	164.5	55.513678799274885	25.464934614838146	25.369999	0
251.5	164.5	56.34768979959259	25.464934614838146	25.47	0
252.5	164.5	56.38939034960847	25.464934614838146	25.58	0
253.5	164.5	56.43109089962435	25.464934614838146	25.744999	0
254.5	164.5	56.47279144964024	25.464934614838146	25.84	0
255.5	164.5	56.51449199965612	25.464934614838146	25.955	0
256.5	164.5	56.55619254967201	25.464934614838146	25.894999	0
257.5	164.5	56.597893099687894	25.464934614838146	25.9	0
258.5	164.5	56.639593649703784	25.464934614838146	25.965	0
259.5	164.5	56.681294199719666	25.464934614838146	26.039999	0
260.5	164.5	56.72299474973555	25.464934614838146	26.095	0
261.5	164.5	56.76469529975144	25.464934614838146	26.135	0
262.5	164.5	56.80639584976732	25.464934614838146	26.074999	0
263.5	164.5	56.8480963997832	25.464934614838146	25.965	0
264.5	164.5	56.88979694979909	25.464934614838146	25.869999	0
265.5	164.5	56.931497499814974	25.464934614838146	25.82	0
266.5	164.5	56.973198049830856	25.464934614838146	25.82	0
267.5	164.5	57.014898599846745	25.464934614838146	25.75	0
268.5	164.5	57.05659914986263	25.464934614838146	25.66	0
269.5	164.5	57.09829969987851	25.464934614838146	25.57	0
270.5	164.5	57.1400002498944	25.464934614838146	25.535	0
271.5	164.5	57.18170079991028	25.464934614838146	25.519999	0
272.5	164.5	57.22340134992617	25.464934614838146	25.505	0
273.5	164.5	57.26510189994205	25.464934614838146	25.455	0
274.5	164.5	57.30680244995794	25.464934614838146	25.4	0
275.5	164.5	57.348502999973825	25.464934614838146	25.425	0
276.5	164.5	57.39020354998971	25.464934614838146	25.425	0
277.5	164.5	57.431904100005596	25.464934614838146	25.385	0
278.5	164.5	57.47360465002148	25.464934614838146	25.365	0
279.5	164.5	57.51530520003736	25.464934614838146	25.345	0
280.5	164.5	57.55700575005325	25.464934614838146	25.314999	0
281.5	164.5	57.59870630006913	25.464934614838146	25.295	0
282.5	164.5	57.640406850085014	25.464934614838146	25.289999	0
283.5	164.5	57.682107400100904	25.464934614838146	25.359999	0
284.5	164.5	57.723807950116786	25.464934614838146	25.56	0
285.5	164.5	57.765508500132675	25.464934614838146	25.529999	0
286.5	164.5	57.80720905014856	25.464934614838146	25.525	0
287.5	164.5	57.84890960016445	25.464934614838146	25.505	0
288.5	164.5	57.89061015018033	25.464934614838146	25.449999	0
289.5	164.5	57.93231070019621	25.464934614838146	25.39	0
290.5	164.5	57.9740112502121	25.464934614838146	25.324999	0
291.5	164.5	58.01571180022798	25.464934614838146	25.265	0
292.5	164.5	58.057412350243865	25.464934614838146	25.295	0
293.5	164.5	58.099112900259755	25.464934614838146	25.295	0
294.5	164.5	58.14081345027564	25.464934614838146	25.255	0
295.5	164.5	58.18251400029152	25.464934614838146	25.215	0
296.5	164.5	58.22421455030741	25.464934614838146	25.175	0
297.5	164.5	58.26591510032329	25.464934614838146	25.22	0
298.5	164.5	58.30761565033917	25.464934614838146	25.314999	0
299.5	164.5	58.34931620035506	25.464934614838146	25.35	0
300.5	164.5	58.391016750370945	25.464934614838146	25.35	0
301.5	164.5	58.432717300386834	25.464934614838146	25.275	0
302.5	164.5	58.474417850402716	25.464934614838146	25.195	0
303.5	164.5	58.516118400418605	25.464934614838146	25.154999	0
304.5	164.5	58.55781895043449	25.464934614838146	25.18	0
305.5	164.5	58.59951950045037	25.464934614838146	25.23	0
306.5	164.5	58.64122005046626	25.464934614838146	25.269999	0
307.5	164.5	58.68292060048214	25.464934614838146	25.359999	0
308.5	164.5	58.724621150498024	25.464934614838146	25.475	0
309.5	164.5	58.76632170051391	25.464934614838146	25.505	0
310.5	164.5	58.808022250529795	25.464934614838146	25.41	0
311.5	164.5	58.84972280054568	25.464934614838146	25.345	0
312.5	164.5	58.89142335056157	25.464934614838146	25.369999	0
313.5	164.5	58.93312390057745	25.464934614838146	25.289999	0
314.5	164.5	58.97482445059334	25.464934614838146	25.1	0
320.5	164.5	59.225027750688646	25.464934614838146	24.3	0
321.5	164.5	59.26672830070453	25.464934614838146	24.225	0
322.5	164.5	59.30842885072042	25.464934614838146	25.51	0
323.5	164.5	59.3501294007363	25.464934614838146	25.57	0
324.5	164.5	59.39182995075218	25.464934614838146	25.49	0
325.5	164.5	59.43353050076807	25.464934614838146	25.535	0
326.5	164.5	59.475231050783954	25.464934614838146	25.685	0
327.5	164.5	59.516931600799836	25.464934614838146	25.615	0
351.5	164.5	60.51774480118108	25.464934614838146	26.25	0
352.5	164.5	60.55944535119696	25.464934614838146	25.98	0
353.5	164.5	60.601145901212846	25.464934614838146	25.289999	0
435.5	164.5	64.02059100251542	25.464934614838146	25.31	0
436.5	164.5	64.06229155253129	25.464934614838146	24.925	0
437.5	164.5	64.10399210254718	25.464934614838146	24.8	0
438.5	164.5	64.14569265256307	25.464934614838146	24.885	0
439.5	164.5	64.18739320257896	25.464934614838146	25.955	0
484.5	164.5	66.06391795329378	25.464934614838146	25.305	0
485.5	164.5	66.10561850330966	25.464934614838146	25.175	0
486.5	164.5	66.14731905332555	25.464934614838146	25.305	0
487.5	164.5	66.18901960334142	25.464934614838146	25.425	0
488.5	164.5	66.23072015335731	25.464934614838146	25.32	0
489.5	164.5	66.2724207033732	25.464934614838146	25.324999	0
490.5	164.5	66.31412125338909	25.464934614838146	25.4	0
491.5	164.5	66.35582180340496	25.464934614838146	25.425	0
492.5	164.5	66.39752235342085	25.464934614838146	25.574999	0
109.5	165.5	50.426211697336925	25.423262486692334	20.645	0
110.5	165.5	50.46791224735281	25.423262486692334	20.645	0
111.5	165.5	50.509612797368696	25.423262486692334	20.68	0
112.5	165.5	50.55131334738458	25.423262486692334	20.57	0
113.5	165.5	50.59301389740047	25.423262486692334	20.625	0
114.5	165.5	50.63471444741635	25.423262486692334	20.685	0
115.5	165.5	50.67641499743223	25.423262486692334	20.74	0
116.5	165.5	50.71811554744812	25.423262486692334	20.895	0
117.5	165.5	50.759816097464004	25.423262486692334	21.125	0
136.5	165.5	51.552126547765816	25.423262486692334	22.699999	0
137.5	165.5	51.593827097781706	25.423262486692334	22.535	0
138.5	165.5	51.63552764779759	25.423262486692334	22.33	0
139.5	165.5	51.67722819781347	25.423262486692334	22.09	0
140.5	165.5	51.71892874782936	25.423262486692334	21.904999	0
141.5	165.5	51.76062929784524	25.423262486692334	21.935	0
142.5	165.5	51.80232984786113	25.423262486692334	21.925	0
143.5	165.5	51.84403039787701	25.423262486692334	21.99	0
144.5	165.5	51.885730947892895	25.423262486692334	22.074999	0
145.5	165.5	51.927431497908785	25.423262486692334	22.09	0
146.5	165.5	51.96913204792467	25.423262486692334	22.074999	0
147.5	165.5	52.01083259794055	25.423262486692334	22.064999	0
148.5	165.5	52.05253314795644	25.423262486692334	22.09	0
149.5	165.5	52.09423369797232	25.423262486692334	22.119999	0
150.5	165.5	52.1359342479882	25.423262486692334	22.13	0
151.5	165.5	52.17763479800409	25.423262486692334	22.154999	0
152.5	165.5	52.219335348019975	25.423262486692334	22.18	0
153.5	165.5	52.261035898035864	25.423262486692334	22.24	0
154.5	165.5	52.302736448051746	25.423262486692334	22.25	0
155.5	165.5	52.34443699806763	25.423262486692334	22.175	0
156.5	165.5	52.38613754808352	25.423262486692334	22.189999	0
157.5	165.5	52.4278380980994	25.423262486692334	22.199999	0
158.5	165.5	52.46953864811529	25.423262486692334	22.185	0
159.5	165.5	52.51123919813117	25.423262486692334	22.205	0
160.5	165.5	52.552939748147054	25.423262486692334	22.3	0
161.5	165.5	52.59464029816294	25.423262486692334	22.425	0
162.5	165.5	52.636340848178826	25.423262486692334	22.445	0
163.5	165.5	52.67804139819471	25.423262486692334	22.39	0
164.5	165.5	52.7197419482106	25.423262486692334	22.39	0
165.5	165.5	52.76144249822648	25.423262486692334	22.435	0
166.5	165.5	52.80314304824237	25.423262486692334	22.539999	0
167.5	165.5	52.84484359825825	25.423262486692334	22.76	0
168.5	165.5	52.88654414827413	25.423262486692334	22.869999	0
169.5	165.5	52.92824469829002	25.423262486692334	22.865	0
170.5	165.5	52.969945248305905	25.423262486692334	22.845	0
171.5	165.5	53.011645798321794	25.423262486692334	22.845	0
172.5	165.5	53.053346348337676	25.423262486692334	22.894999	0
173.5	165.5	53.09504689835356	25.423262486692334	22.93	0
174.5	165.5	53.13674744836945	25.423262486692334	22.939999	0
175.5	165.5	53.17844799838533	25.423262486692334	22.994999	0
176.5	165.5	53.22014854840121	25.423262486692334	22.965	0
177.5	165.5	53.2618490984171	25.423262486692334	22.98	0
178.5	165.5	53.303549648432984	25.423262486692334	23.025	0
179.5	165.5	53.345250198448866	25.423262486692334	23.13	0
180.5	165.5	53.386950748464756	25.423262486692334	23.3	0
181.5	165.5	53.42865129848064	25.423262486692334	23.41	0
182.5	165.5	53.47035184849653	25.423262486692334	23.445	0
183.5	165.5	53.51205239851241	25.423262486692334	23.515	0
184.5	165.5	53.55375294852829	25.423262486692334	23.519999	0
185.5	165.5	53.59545349854418	25.423262486692334	23.545	0
186.5	165.5	53.63715404856006	25.423262486692334	23.605	0
187.5	165.5	53.67885459857595	25.423262486692334	23.574999	0
188.5	165.5	53.720555148591835	25.423262486692334	23.6	0
189.5	165.5	53.76225569860772	25.423262486692334	23.654999	0
190.5	165.5	53.80395624862361	25.423262486692334	23.74	0
191.5	165.5	53.84565679863949	25.423262486692334	23.824999	0
192.5	165.5	53.88735734865537	25.423262486692334	23.85	0
193.5	165.5	53.92905789867126	25.423262486692334	23.824999	0
194.5	165.5	53.97075844868714	25.423262486692334	23.955	0
195.5	165.5	54.012458998703025	25.423262486692334	24.07	0
196.5	165.5	54.054159548718914	25.423262486692334	24.06	0
197.5	165.5	54.095860098734796	25.423262486692334	24.1	0
198.5	165.5	54.137560648750686	25.423262486692334	24.135	0
199.5	165.5	54.17926119876657	25.423262486692334	24.13	0
200.5	165.5	54.22096174878246	25.423262486692334	24.13	0
201.5	165.5	54.26266229879834	25.423262486692334	24.15	0
202.5	165.5	54.30436284881422	25.423262486692334	24.17	0
203.5	165.5	54.34606339883011	25.423262486692334	24.205	0
204.5	165.5	54.38776394884599	25.423262486692334	24.21	0
205.5	165.5	54.429464498861876	25.423262486692334	24.18	0
206.5	165.5	54.471165048877765	25.423262486692334	24.295	0
207.5	165.5	54.51286559889365	25.423262486692334	24.31	0
208.5	165.5	54.55456614890953	25.423262486692334	24.3	0
209.5	165.5	54.59626669892542	25.423262486692334	24.279999	0
210.5	165.5	54.6379672489413	25.423262486692334	24.25	0
211.5	165.5	54.67966779895719	25.423262486692334	24.279999	0
212.5	165.5	54.72136834897307	25.423262486692334	24.375	0
213.5	165.5	54.76306889898896	25.423262486692334	24.449999	0
214.5	165.5	54.804769449004844	25.423262486692334	24.51	0
215.5	165.5	54.84646999902073	25.423262486692334	24.56	0
216.5	165.5	54.888170549036616	25.423262486692334	24.574999	0
217.5	165.5	54.9298710990525	25.423262486692334	24.58	0
218.5	165.5	54.97157164906838	25.423262486692334	24.574999	0
219.5	165.5	55.01327219908427	25.423262486692334	24.595	0
220.5	165.5	55.05497274910015	25.423262486692334	24.59	0
221.5	165.5	55.096673299116034	25.423262486692334	24.555	0
222.5	165.5	55.13837384913192	25.423262486692334	24.525	0
223.5	165.5	55.180074399147806	25.423262486692334	24.519999	0
224.5	165.5	55.22177494916369	25.423262486692334	24.525	0
225.5	165.5	55.26347549917958	25.423262486692334	24.539999	0
226.5	165.5	55.30517604919546	25.423262486692334	24.574999	0
227.5	165.5	55.34687659921135	25.423262486692334	24.635	0
228.5	165.5	55.38857714922723	25.423262486692334	24.685	0
229.5	165.5	55.43027769924312	25.423262486692334	24.615	0
230.5	165.5	55.471978249259	25.423262486692334	24.455	0
251.5	165.5	56.34768979959259	25.423262486692334	25.144999	0
252.5	165.5	56.38939034960847	25.423262486692334	25.585	0
253.5	165.5	56.43109089962435	25.423262486692334	25.65	0
254.5	165.5	56.47279144964024	25.423262486692334	25.744999	0
255.5	165.5	56.51449199965612	25.423262486692334	25.974998	0
256.5	165.5	56.55619254967201	25.423262486692334	25.965	0
257.5	165.5	56.597893099687894	25.423262486692334	25.965	0
258.5	165.5	56.639593649703784	25.423262486692334	26.029999	0
259.5	165.5	56.681294199719666	25.423262486692334	26.08	0
260.5	165.5	56.72299474973555	25.423262486692334	26.109999	0
261.5	165.5	56.76469529975144	25.423262486692334	26.135	0
262.5	165.5	56.80639584976732	25.423262486692334	26.105	0
263.5	165.5	56.8480963997832	25.423262486692334	25.984999	0
264.5	165.5	56.88979694979909	25.423262486692334	25.865	0
265.5	165.5	56.931497499814974	25.423262486692334	25.789999	0
266.5	165.5	56.973198049830856	25.423262486692334	25.855	0
267.5	165.5	57.014898599846745	25.423262486692334	25.779999	0
268.5	165.5	57.05659914986263	25.423262486692334	25.695	0
269.5	165.5	57.09829969987851	25.423262486692334	25.59	0
270.5	165.5	57.1400002498944	25.423262486692334	25.57	0
271.5	165.5	57.18170079991028	25.423262486692334	25.564999	0
272.5	165.5	57.22340134992617	25.423262486692334	25.564999	0
273.5	165.5	57.26510189994205	25.423262486692334	25.539999	0
274.5	165.5	57.30680244995794	25.423262486692334	25.49	0
275.5	165.5	57.348502999973825	25.423262486692334	25.519999	0
276.5	165.5	57.39020354998971	25.423262486692334	25.51	0
277.5	165.5	57.431904100005596	25.423262486692334	25.484999	0
278.5	165.5	57.47360465002148	25.423262486692334	25.484999	0
279.5	165.5	57.51530520003736	25.423262486692334	25.455	0
280.5	165.5	57.55700575005325	25.423262486692334	25.414999	0
281.5	165.5	57.59870630006913	25.423262486692334	25.394999	0
282.5	165.5	57.640406850085014	25.423262486692334	25.404999	0
283.5	165.5	57.682107400100904	25.423262486692334	25.465	0
284.5	165.5	57.723807950116786	25.423262486692334	25.535	0
285.5	165.5	57.765508500132675	25.423262486692334	25.51	0
286.5	165.5	57.80720905014856	25.423262486692334	25.494999	0
287.5	165.5	57.84890960016445	25.423262486692334	25.484999	0
288.5	165.5	57.89061015018033	25.423262486692334	25.439999	0
289.5	165.5	57.93231070019621	25.423262486692334	25.355	0
290.5	165.5	57.9740112502121	25.423262486692334	25.305	0
291.5	165.5	58.01571180022798	25.423262486692334	25.275	0
292.5	165.5	58.057412350243865	25.423262486692334	25.265	0
293.5	165.5	58.099112900259755	25.423262486692334	25.26	0
294.5	165.5	58.14081345027564	25.423262486692334	25.255	0
295.5	165.5	58.18251400029152	25.423262486692334	25.255	0
296.5	165.5	58.22421455030741	25.423262486692334	25.279999	0
297.5	165.5	58.26591510032329	25.423262486692334	25.285	0
298.5	165.5	58.30761565033917	25.423262486692334	25.39	0
